-16.18377194662619,-4.2439514202321815
-16.185294673868174,-4.243999800097294
-16.186817399548847,-4.244048165305587
-16.188340084492292,-4.244096546040889
-16.18986281129268,-4.244144854286579
-16.191385517978468,-4.244193188941287
-16.192908232109247,-4.244241511974242
-16.1944309393685,-4.244289800066693
-16.195953676313483,-4.244338079530184
-16.19747637090775,-4.244386375878858
-16.19899910467626,-4.2444346335228715
-16.200521834086306,-4.244482872986116
-16.20204454167703,-4.244531122898377
-16.203567282770482,-4.2445792966778795
-16.205089993138404,-4.244627539529449
-16.206612713513515,-4.244675665552062
-16.208135422245686,-4.244723862750712
-16.209658165231573,-4.244771978391689
-16.211180854219652,-4.244820123428186
-16.21270358907381,-4.244868244259069
-16.21422632861676,-4.244916333645483
-16.21574903826241,-4.244964461193869
-16.217271777250684,-4.245012519655057
-16.218794500516594,-4.245060578223421
-16.220317222058696,-4.245108596705812
-16.221839947047403,-4.245156621013167
-16.223362652194236,-4.245204673365368
-16.224885400116417,-4.2452526774441
-16.226408146246296,-4.245300625091458
-16.227930870889654,-4.245348603707281
-16.229453592043736,-4.245396539773423
-16.23097631569284,-4.24544449364877
-16.232499073081367,-4.245492426746814
-16.234021821833508,-4.245540300127618
-16.235544553444967,-4.245588174797694
-16.237067274198818,-4.245636027143277
-16.238589996921714,-4.245683892642367
-16.240112754560208,-4.2457317247243225
-16.241635482629952,-4.245779553274031
-16.24315822453938,-4.2458273646006015
-16.244680988706563,-4.2458751342505465
-16.246203726088584,-4.245922923314636
-16.24772646760963,-4.2459706881408685
-16.249249233814627,-4.246018407752955
-16.250771963352516,-4.246066177366602
-16.252294729256562,-4.246113893183549
-16.253817488480024,-4.246161591703628
-16.25534022154025,-4.246209298694424
-16.256862993146168,-4.246256936610546
-16.258385734596253,-4.246304623514996
-16.259908475159087,-4.246352252752358
-16.261431250202296,-4.246399884492688
-16.262954016817783,-4.246447491848063
-16.264476753243734,-4.2464950872910725
-16.265999529419275,-4.246542649110315
-16.267522265929532,-4.2465902595287925
-16.269045027756096,-4.246637785203035
-16.270567791269183,-4.24668532654871
-16.27209052646642,-4.246732861228069
-16.27361329953412,-4.246780368921837
-16.275136074053105,-4.24682784147251
-16.27665880496688,-4.246875351662075
-16.278181570859168,-4.246922776437433
-16.279704351936793,-4.246970220885766
-16.281227101850302,-4.24701768782586
-16.28274987628455,-4.2470650871571625
-16.284272642554964,-4.247112448861125
-16.28579540395893,-4.24715981422379
-16.287318144536304,-4.247207198444878
-16.28884091993976,-4.247254520233296
-16.290363709104817,-4.247301861882731
-16.29188647358521,-4.247349189903481
-16.293409250508983,-4.2473964623231675
-16.294932016186543,-4.247443758654221
-16.296454757528988,-4.247491042673943
-16.29797754629973,-4.247538294300951
-16.299500324192397,-4.24758551111362
-16.30102307577061,-4.247632738721793
-16.302545869051567,-4.247679940466842
-16.304068629954905,-4.2477271618134855
-16.30559142741446,-4.247774323379263
-16.307114190254758,-4.2478215079153365
-16.30863697544528,-4.2478686681952835
-16.310159775306047,-4.247915782090205
-16.311682540862293,-4.247962929581799
-16.313205313978855,-4.248010028172181
-16.31472811479967,-4.248057103088188
-16.31625090731754,-4.2481041444813545
-16.317773685056896,-4.248151189286019
-16.319296446404703,-4.24819823702285
-16.320819245573688,-4.248245247413274
-16.32234204118995,-4.248292259502419
-16.323864813894936,-4.248339263324983
-16.325387604964654,-4.248386194221851
-16.32691038076287,-4.248433171045643
-16.328433165182346,-4.248480123403042
-16.329955946175946,-4.248527060371666
-16.331478741389056,-4.248573982169002
-16.333001548064658,-4.248620862038738
-16.334524305207168,-4.248667768403834
-16.336047123566527,-4.2487146126886035
-16.337569892989308,-4.248761463200101
-16.339092696818373,-4.248808306139166
-16.34061551423306,-4.248855107834186
-16.342138292141257,-4.248901957379206
-16.343661089539882,-4.248948704410828
-16.345183867017063,-4.24899550071642
-16.3467066771391,-4.249042228258018
-16.348229450036524,-4.249088936216815
-16.349752226349437,-4.249135672796749
-16.351275041806538,-4.249182359348942
-16.352797812465784,-4.249229064437884
-16.35432061022343,-4.249275737226888
-16.35584341331655,-4.249322416699726
-16.357366192764133,-4.2493690834082605
-16.358889009824427,-4.249415717142697
-16.360411817664325,-4.249462330929242
-16.3619346037512,-4.249508972654045
-16.36345742837133,-4.249555550068376
-16.364980246026516,-4.249602111606171
-16.366503032164008,-4.249648631953013
-16.368025834912675,-4.249695158177086
-16.369548619616584,-4.249741704228313
-16.37107144268382,-4.249788197454131
-16.37259423010722,-4.249834739128279
-16.37411705534735,-4.24988122601222
-16.37563988193482,-4.249927695026341
-16.37716268550928,-4.2499741377226385
-16.378685485158734,-4.2500205651289455
-16.38020829038652,-4.250067006507915
-16.381731108848832,-4.250113419818104
-16.383253928055698,-4.250159817722471
-16.384776760925345,-4.25020619167103
-16.386299571960105,-4.25025256714901
-16.387822393603287,-4.250298863203695
-16.38934519613299,-4.250345206466198
-16.390867999683486,-4.250391543451447
-16.39239084123534,-4.250437849783359
-16.393913667050626,-4.25048414791978
-16.395436495659954,-4.25053038111667
-16.39695930695367,-4.2505766208255125
-16.39848209993645,-4.250622853892278
-16.400004945293436,-4.250669056972991
-16.401527755121496,-4.250715280007388
-16.403050584740438,-4.250761462027573
-16.404573433827245,-4.2508076315903045
-16.40609624201222,-4.2508538153607764
-16.40761906346571,-4.250899967543174
-16.409141914503117,-4.250946084575693
-16.410664749413975,-4.250992176717099
-16.412187566959105,-4.251038291939151
-16.41371039878973,-4.251084314827866
-16.4152332218346,-4.251130371963696
-16.41675602907225,-4.251176438301938
-16.418278862931572,-4.251222474105569
-16.419801728811844,-4.251268495241098
-16.421324568044586,-4.2513145007239626
-16.422847391483124,-4.251360489397299
-16.424370223007404,-4.251406488182314
-16.425893083821702,-4.251452469463422
-16.427415936302076,-4.251498392011395
-16.428938749799872,-4.251544320643927
-16.430461613582533,-4.251590214606267
-16.431984428683982,-4.251636118267401
-16.43350726568922,-4.251681993322671
-16.43503010798894,-4.251727892734861
-16.436552962802537,-4.251773729695207
-16.438075783616252,-4.251819584154689
-16.43959862885097,-4.251865392680042
-16.441121490791208,-4.251911196603106
-16.44264431602305,-4.251957014834431
-16.4441671813543,-4.252002773865267
-16.44569002404191,-4.252048510964767
-16.447212853609003,-4.25209423607387
-16.44873569053816,-4.252139983600144
-16.450258531900815,-4.25218565955635
-16.451781365245953,-4.252231349098513
-16.45330419839694,-4.252277056738754
-16.454827055973293,-4.252322692804968
-16.45634989741108,-4.252368378910995
-16.457872756154313,-4.2524140243290764
-16.45939560853603,-4.252459591530836
-16.4609184165769,-4.252505227023383
-16.46244128463575,-4.2525507838685055
-16.463964117664126,-4.252596367221167
-16.46548699079968,-4.252641908805066
-16.46700984008526,-4.252687475564566
-16.468532698714125,-4.252732967202065
-16.47005554593942,-4.252778469928969
-16.471578388557568,-4.252823996747542
-16.473101263989484,-4.2528694871829185
-16.474624138292263,-4.2529149438072045
-16.47614696884642,-4.252960396165169
-16.477669838386014,-4.253005850846593
-16.479192720661267,-4.2530512584251134
-16.480715561457785,-4.253096634935032
-16.482238416096674,-4.253142035329152
-16.48376126624117,-4.253187432582011
-16.485284145235813,-4.253232804750051
-16.486807027009206,-4.253278133681609
-16.488329866972453,-4.253323476216628
-16.48985273847215,-4.253368777050423
-16.491375621770796,-4.253414087007124
-16.492898468168512,-4.253459397499453
-16.494421356112703,-4.253504641246306
-16.495944202065143,-4.253549916870712
-16.497467077597822,-4.253595139932568
-16.498989947569115,-4.253640317512871
-16.500512804155864,-4.2536855203772665
-16.50203565582179,-4.253730720392532
-16.503558533608192,-4.253775879131422
-16.50508142105536,-4.253821036933365
-16.506604274449437,-4.253866226042119
-16.50812715182047,-4.253911318133075
-16.509650005218177,-4.253956446852565
-16.51117288064706,-4.254001559954135
-16.512695760094573,-4.254046654067296
-16.514218652539483,-4.254091712072607
-16.5157415120619,-4.25413681848033
-16.51726439698499,-4.2541818431675
-16.518787280723238,-4.254226856348649
-16.52031012531836,-4.2542718822938514
-16.521833012602062,-4.254316862238776
-16.52335589207223,-4.254361797393927
-16.524878758898332,-4.254406744664604
-16.52640160435119,-4.254451705192406
-16.52792448277051,-4.254496636514684
-16.529447391921217,-4.254541551588566
-16.53097027931017,-4.254586408950246
-16.532493145623608,-4.254631301488055
-16.534016028077744,-4.2546761353557665
-16.535538901445353,-4.254720976442089
-16.537061773911677,-4.254765846677692
-16.538584670725434,-4.254810640555446
-16.540107540505403,-4.254855468780744
-16.541630430553337,-4.254900241885763
-16.54315333718752,-4.254945017626548
-16.54467620007154,-4.254989802467771
-16.54619909415206,-4.2550345187201
-16.547721966718456,-4.255079288780026
-16.549244854467023,-4.25512396425995
-16.55076772352255,-4.255168688658482
-16.552290628767167,-4.255213337055374
-16.553813500844644,-4.25525804665764
-16.555336398742654,-4.255302663041076
-16.556859273906,-4.255347357008682
-16.55838217261459,-4.255391966542488
-16.55990505577242,-4.255436598322929
-16.56142796036423,-4.255481170974423
-16.562950843888682,-4.255525784181905
-16.564473747608982,-4.255570331805909
-16.565996641964027,-4.25561487190779
-16.567519510026713,-4.255659402674498
-16.569042409027723,-4.255703910213359
-16.570565289730865,-4.255748418659959
-16.57208818777505,-4.255792919545193
-16.57361110285846,-4.255837385548532
-16.575134011768654,-4.2558818250308885
-16.576656886773115,-4.255926294440534
-16.57817979341246,-4.255970683366092
-16.57970269030163,-4.256015078456512
-16.5812255750201,-4.256059473945642
-16.58274847938993,-4.2561038611744255
-16.58427139214101,-4.25614820257003
-16.585794277317767,-4.256192569210846
-16.587317205506594,-4.256236867724294
-16.588840090159152,-4.256281211817309
-16.590363006685617,-4.256325497783397
-16.591885919737614,-4.256369807364294
-16.593408805626243,-4.256414077764668
-16.594931720267752,-4.256458316121551
-16.59645461341879,-4.256502570563783
-16.597977528049828,-4.256546760570766
-16.599500429566866,-4.25659098299374
-16.601023323794916,-4.256635201083989
-16.602546260382173,-4.256679390368428
-16.60406917272213,-4.256723590477454
-16.60559208622121,-4.256767756298564
-16.607115025014636,-4.256811892743178
-16.60863795974174,-4.256855997649798
-16.610160861338642,-4.256900128142202
-16.611683794365693,-4.256944178503482
-16.613206694417457,-4.256988298734311
-16.61472963065664,-4.257032339567247
-16.61625255667123,-4.257076349578293
-16.617775467480275,-4.257120372215713
-16.619298376033196,-4.257164392025261
-16.62082130303762,-4.257208335350518
-16.622344208822888,-4.257252329928592
-16.623867116857394,-4.257296331538362
-16.62539005505908,-4.2573403031705634
-16.626912997137737,-4.257384254109892
-16.628435928908512,-4.25742817756971
-16.629958840630877,-4.257472130725943
-16.6314817808504,-4.257516025152269
-16.633004722839136,-4.257559882510252
-16.63452763231531,-4.257603774210456
-16.636050564068018,-4.257647621792954
-16.637573513063046,-4.257691440495939
-16.639096452706365,-4.257735239804078
-16.640619365181887,-4.2577790601701455
-16.642142288082024,-4.257822872755072
-16.643665225671306,-4.257866657164545
-16.64518818353339,-4.257910417472745
-16.64671112412796,-4.25795412010466
-16.64823404743945,-4.257997865837894
-16.64975699022004,-4.258041525916329
-16.651279896308157,-4.258085272124193
-16.652802849015444,-4.258128940216539
-16.654325802967165,-4.258172589625622
-16.655848735096992,-4.258216258967384
-16.657371660161996,-4.258259910715664
-16.658894595479158,-4.2583035044459345
-16.660417552014444,-4.258347083145551
-16.66194048748581,-4.258390668816766
-16.66346340667008,-4.258434249532498
-16.664986323686996,-4.258477801175101
-16.666509267864825,-4.2585213605527725
-16.668032234496533,-4.2585648867428745
-16.66955515382742,-4.258608430110602
-16.671078118197737,-4.258651923121543
-16.672601054731366,-4.25869543179179
-16.674124006505362,-4.258738898553363
-16.675646963936604,-4.258782325490929
-16.677169895714986,-4.258825740036033
-16.678692828704396,-4.25886920687032
-16.680215791314996,-4.2589125886416666
-16.681738722205708,-4.258956009083674
-16.683261683291104,-4.25899939696141
-16.684784649457615,-4.25904275329554
-16.686307605244718,-4.259086090226786
-16.687830531490487,-4.2591294484421
-16.689353496177745,-4.259172704492434
-16.690876432676053,-4.259216057642871
-16.692399400589654,-4.25925931847401
-16.69392233795862,-4.2593026205952045
-16.695445292338924,-4.25934587650434
-16.696968257486752,-4.259389081850263
-16.69849121115648,-4.259432274567544
-16.7000141564252,-4.2594754879715815
-16.70153709708766,-4.2595186812993
-16.703060054081792,-4.259561819392433
-16.704582993810718,-4.259605007068992
-16.706105959182263,-4.259648115961489
-16.707628900846473,-4.259691233624883
-16.709151845231755,-4.259734377586202
-16.710674797634834,-4.259777460320163
-16.712197779102205,-4.25982054195705
-16.713720744146514,-4.259863581352381
-16.71524369460249,-4.25990664853652
-16.716766644645155,-4.2599497303190805
-16.7182896197932,-4.2599927351553415
-16.719812572107294,-4.260035785966953
-16.72133553621995,-4.26007878951221
-16.722858518540725,-4.260121763176935
-16.724381496832855,-4.260164715430295
-16.725904453322627,-4.260207658469957
-16.727427401329727,-4.260250624033656
-16.728950381782273,-4.260293523846607
-16.73047334139948,-4.260336463639337
-16.731996316234994,-4.260379354681002
-16.73351928498628,-4.260422216632165
-16.735042272584675,-4.260465061909007
-16.736565226911324,-4.260507928835136
-16.738088208792462,-4.2605507613036995
-16.739611197674332,-4.2605935739999925
-16.741134176434752,-4.260636370521772
-16.742657134177037,-4.260679178113291
-16.74418011130526,-4.260721904113446
-16.745703086268588,-4.260764654196828
-16.74722603807018,-4.2608073890958265
-16.748749016714267,-4.260850128679719
-16.750272010234386,-4.26089280972298
-16.75179498799744,-4.260935480187149
-16.75331796011313,-4.26097816832969
-16.75484092077495,-4.261020856819606
-16.756363911324275,-4.261063513814512
-16.75788691052769,-4.261106148064985
-16.759409884530687,-4.2611487479769705
-16.760932863813174,-4.261191332180762
-16.762455839183,-4.261233908081396
-16.76397882295846,-4.26127647151026
-16.765501793674403,-4.261319044728984
-16.767024791530194,-4.261361544145759
-16.768547756330385,-4.261404078041544
-16.770070756017546,-4.2614465661675585
-16.771593731841225,-4.261489049426207
-16.773116703966362,-4.261531524194364
-16.77463968402757,-4.2615740070049135
-16.776162684188478,-4.261616459059939
-16.777685689968347,-4.261658882502307
-16.779208666567747,-4.261701348076209
-16.780731669997706,-4.261743727163357
-16.782254649421418,-4.261786159091526
-16.783777652582483,-4.261828513090483
-16.785300635806536,-4.26187090002022
-16.78682363272002,-4.261913231153697
-16.788346639936698,-4.261955529338784
-16.789869623448993,-4.261997844547274
-16.791392599592523,-4.262040176955266
-16.792915606127373,-4.262082428803553
-16.794438582908523,-4.2621247314401725
-16.795961590488506,-4.262166959131137
-16.797484568474044,-4.262209224008611
-16.799007561022275,-4.2622514486102965
-16.800530579548607,-4.2622936488760566
-16.802053582102822,-4.262335816767428
-16.80357656109102,-4.262377978693252
-16.805099556445505,-4.262420122767775
-16.806622546403347,-4.262462293586193
-16.808145559091702,-4.2625044182881435
-16.809668579452453,-4.262546522052291
-16.811191564931878,-4.262588670511102
-16.812714573034363,-4.262630730691872
-16.814237585486435,-4.262672784377359
-16.81576056447733,-4.262714874688888
-16.817283576744696,-4.262756913088288
-16.818806596919732,-4.262798918672718
-16.820329585735532,-4.262840922561714
-16.821852579391063,-4.262882946693795
-16.823375604163548,-4.2629249280042645
-16.824898625712027,-4.2629668847277005
-16.82642160925731,-4.263008841600904
-16.82794461867474,-4.263050781292193
-16.82946765260099,-4.263092690107528
-16.830990648147225,-4.263134610266686
-16.83251365965763,-4.263176498209313
-16.834036694722403,-4.263218351309598
-16.835559719827053,-4.263260178949571
-16.8370827085069,-4.263302067630709
-16.838605720807344,-4.263343852904718
-16.84012875521459,-4.263385651326864
-16.841651743161805,-4.263427436328256
-16.84317474730842,-4.2634692406702435
-16.84469777696894,-4.263510992373574
-16.846220809129264,-4.263552748606072
-16.847743806211106,-4.263594519623223
-16.849266830477397,-4.263636240388089
-16.850789864602906,-4.26367793281152
-16.85231287105653,-4.26371966649598
-16.85383590064803,-4.263761313838722
-16.85535892931166,-4.263802955653045
-16.85688193541525,-4.263844596408991
-16.858404944515,-4.263886254333048
-16.85992798340625,-4.263927846874605
-16.861450990516637,-4.263969486525074
-16.862974015287083,-4.264011039300244
-16.864497021230896,-4.264052625959049
-16.866020054712262,-4.264094173510037
-16.8675430936581,-4.264135706075983
-16.86906610673928,-4.264177265619779
-16.870589141139146,-4.264218779466497
-16.87211218874441,-4.264260233567067
-16.873635196925438,-4.264301754598186
-16.875158236471712,-4.264343186787704
-16.87668125964792,-4.264384641145286
-16.87820428566749,-4.264426037248566
-16.87972730374907,-4.26446743774578
-16.881250318491194,-4.264508855152417
-16.88277335650994,-4.264550209488405
-16.88429637038661,-4.264591610092697
-16.885819398238255,-4.264632914388488
-16.887342408948005,-4.264674287687347
-16.888865444981455,-4.264715595552619
-16.890388454747193,-4.264756929269386
-16.891911494282613,-4.264798221144936
-16.893434536064426,-4.264839500443582
-16.894957548415398,-4.264880799943296
-16.896480589122575,-4.26492205092988
-16.89800364773564,-4.26496326752255
-16.89952666962887,-4.265004512045654
-16.901049713168742,-4.265045677853407
-16.902572738109335,-4.265086886528484
-16.904095761347126,-4.265128076226141
-16.90561880613687,-4.265169238598532
-16.907141856654363,-4.265210347777955
-16.908664901853253,-4.265251453623403
-16.910187932748617,-4.265292561018752
-16.91171096478766,-4.265333688329993
-16.913234020679962,-4.26537475023219
-16.914757049108584,-4.2654158449970625
-16.91628009514136,-4.2654568686542795
-16.91780314846115,-4.26549788369862
-16.919326182638606,-4.265538882562916
-16.920849218734613,-4.265579896825935
-16.922372250189415,-4.2656209222911246
-16.923895310258544,-4.265661874206749
-16.925418346096333,-4.26570287622523
-16.926941391415326,-4.265743825801448
-16.92846446255436,-4.265784743185708
-16.929987517102813,-4.265825627798438
-16.93151055147141,-4.265866521041778
-16.9330335870208,-4.265907434393874
-16.934556646233254,-4.2659482799068185
-16.936079683446888,-4.265989160720212
-16.937602724723245,-4.266029990377983
-16.939125798924,-4.266070797233069
-16.940648848359473,-4.266111571846321
-16.942171893304586,-4.266152364175229
-16.94369493602719,-4.266193182209591
-16.9452180003936,-4.266233912741627
-16.946741059948497,-4.2662746645357394
-16.948264077748142,-4.266315402619579
-16.94978715539351,-4.266356096060085
-16.951310198643164,-4.266396848770876
-16.952833254232214,-4.266437532591174
-16.954356327915068,-4.266478184821855
-16.955879403220518,-4.266518826896581
-16.957402450141146,-4.266559482226648
-16.958925520060095,-4.26660008049137
-16.960448568163486,-4.2666406795215295
-16.96197161592236,-4.266681313616785
-16.96349468778308,-4.266721877096581
-16.965017736208733,-4.266762475497421
-16.966540793250516,-4.266803011012595
-16.9680638759803,-4.266843535999355
-16.969586943254903,-4.266884041084006
-16.971109996557328,-4.266924555625161
-16.9726330573992,-4.26696506932881
-16.97415612990851,-4.26700555745949
-16.975679220630997,-4.267046008015577
-16.97720229681016,-4.2670864326287
-16.97872535605156,-4.267126852634496
-16.980248407359884,-4.267167278595323
-16.981771481532512,-4.267207681160777
-16.98329457505116,-4.26724805632784
-16.98481765506855,-4.267288402571767
-16.98634070347005,-4.2673287844204495
-16.987863786018277,-4.26736909759077
-16.989386843629497,-4.267409446887953
-16.990909919854644,-4.2674497598797005
-16.99243300943612,-4.267490034185563
-16.99395609830665,-4.267530286723514
-16.995479159938466,-4.267570579430425
-16.997002252082464,-4.267610798743288
-16.998525305043035,-4.267651033466938
-17.00004840027761,-4.267691228251292
-17.001571462462334,-4.267731465779718
-17.003094549577124,-4.267771652034974
-17.004617643855013,-4.267811798840669
-17.006140715789073,-4.267851951886691
-17.007663774119536,-4.267892086364088
-17.009186864266486,-4.267932184151258
-17.01070994260687,-4.2679723146998105
-17.012233017391363,-4.268012434412141
-17.01375610048844,-4.268052521521306
-17.01527921077351,-4.268092571365479
-17.016802295500657,-4.268132592804103
-17.018325374748194,-4.2681726341475255
-17.01984845430396,-4.268212685064661
-17.021371546953056,-4.268252661906136
-17.022894644318725,-4.268292636402174
-17.024417725028506,-4.268332602099697
-17.025940821816864,-4.2683725501855045
-17.027463893040668,-4.268412503299496
-17.028986984076198,-4.268452428014308
-17.030510085745444,-4.26849233889857
-17.032033158780077,-4.268532260336336
-17.033556253063022,-4.2685721184885
-17.03507934492287,-4.268612006670241
-17.036602440906403,-4.268651866799781
-17.038125517663147,-4.2686917281376955
-17.039648635548545,-4.268731542328813
-17.041171710539967,-4.268771377783215
-17.042694811969945,-4.268811157138132
-17.044217921149176,-4.268850930231416
-17.04574100736676,-4.268890706415043
-17.047264091854192,-4.2689304831741754
-17.048787199088697,-4.268970222286637
-17.05031031590633,-4.2690099206685925
-17.051833425274022,-4.269049616105974
-17.0533565180068,-4.2690893003859705
-17.05487960760564,-4.26912899836645
-17.056402703840853,-4.2691686496067724
-17.05792582621729,-4.269208294070313
-17.059448949205176,-4.269247900248844
-17.06097204460578,-4.2692875052019295
-17.062495139640014,-4.269327104040162
-17.06401823684769,-4.269366717935622
-17.065541353887326,-4.269406281669149
-17.067064474220608,-4.269445814552635
-17.068587562226508,-4.269485382233979
-17.070110674579503,-4.2695249040852294
-17.071633795044697,-4.269564410119654
-17.073156904275052,-4.269603878519544
-17.07468001051422,-4.269643366719061
-17.07620310697458,-4.269682851720262
-17.077726232912916,-4.269722262792204
-17.07924932775901,-4.269761724688262
-17.080772441585673,-4.269801146420007
-17.082295579286257,-4.269840539548841
-17.083818679337607,-4.269879953199004
-17.08534180297192,-4.269919310017511
-17.086864930812784,-4.269958675525919
-17.088388053258612,-4.269998006014802
-17.089911169996064,-4.270037327191538
-17.09143428713623,-4.270076629886785
-17.092957386747806,-4.270115966438628
-17.094480521132564,-4.270155223189035
-17.096003632538345,-4.27019452997732
-17.09752675774309,-4.2702337680924645
-17.099049891473708,-4.270273018898055
-17.100573018739844,-4.270312218952038
-17.10209612296332,-4.270351449992449
-17.103619265172505,-4.270390614104572
-17.105142371720344,-4.27042979590537
-17.10666550915475,-4.270468945963818
-17.108188636630715,-4.270508087666408
-17.109711757045662,-4.27054724332524
-17.111234890033195,-4.270586372602424
-17.112758038075583,-4.270625473625069
-17.11428118525633,-4.270664530636669
-17.115804299701956,-4.270703638984309
-17.11732744150216,-4.270742675948181
-17.118850552742842,-4.270781729375861
-17.12037369429935,-4.270820735621931
-17.12189681229659,-4.27085977974145
-17.123419945752037,-4.270898794868136
-17.124943098199772,-4.270937766585719
-17.126466232476456,-4.2709767072793134
-17.127989359694514,-4.271015672490607
-17.129512482097883,-4.271054633819018
-17.131035623582925,-4.271093539922206
-17.132558778467914,-4.271132437495963
-17.134081902252145,-4.27117136183794
-17.135605056792585,-4.271210239738415
-17.13712820772956,-4.271249090023513
-17.13865136576473,-4.271287922221571
-17.14017449802459,-4.271326759144353
-17.141697652534948,-4.271365557916343
-17.143220798523686,-4.271404353535205
-17.144743935685355,-4.27144316717576
-17.14626708128717,-4.271481940887579
-17.14779024368559,-4.271520681532802
-17.149313404058454,-4.271559407994199
-17.15083653562991,-4.271598170648446
-17.152359689508256,-4.2716368478397175
-17.153882830931376,-4.271675578825393
-17.155405980775786,-4.271714262076385
-17.156929142105717,-4.271752898772094
-17.15845230476868,-4.271791526295839
-17.159975440599087,-4.271830169474891
-17.161498601508345,-4.271868765821269
-17.163021735610887,-4.271907387872691
-17.164544898922507,-4.271945975568603
-17.166068041750673,-4.271984539877324
-17.167591204920594,-4.272023073952764
-17.169114363694533,-4.27206162320205
-17.170637507478,-4.2721001791165545
-17.17216067871137,-4.272138677135484
-17.173683827432605,-4.272177208884809
-17.175206989321623,-4.2722156798127155
-17.176730170948037,-4.272254132143749
-17.178253315982605,-4.272292582118673
-17.179776465693028,-4.272331044164485
-17.18129963447619,-4.272369464511907
-17.182822808963405,-4.272407878849338
-17.184345990776873,-4.272446254262374
-17.185869132874696,-4.272484641850768
-17.18739230579249,-4.27252301066617
-17.18891547619013,-4.27256134859797
-17.190438653558207,-4.272599656314905
-17.191961809347184,-4.272637988661615
-17.193484991029255,-4.272676280417564
-17.195008132734404,-4.27271460329321
-17.19653131055547,-4.272752875348539
-17.198054492247383,-4.27279113649156
-17.199577682388735,-4.272829362247574
-17.201100839633355,-4.272867619903421
-17.202624022161586,-4.272905810756367
-17.204147195336297,-4.272944035190695
-17.205670371881958,-4.272982225878437
-17.207193551611773,-4.273020398003481
-17.208716733756884,-4.273058546911831
-17.210239932151577,-4.27309666252513
-17.211763086064256,-4.2731348015814
-17.213286271460106,-4.273172899292254
-17.2148094520362,-4.27321097502725
-17.216332627032326,-4.27324907092882
-17.217855825470565,-4.273287112771194
-17.21937899430393,-4.273325160436684
-17.220902180784986,-4.273363164689586
-17.222425362707053,-4.273401186348435
-17.22394853216766,-4.27343920046285
-17.22547172125219,-4.273477187074071
-17.226994910842578,-4.273515152397078
-17.22851811693633,-4.273553102898857
-17.230041281672825,-4.273591073703555
-17.23156447982116,-4.273628993556317
-17.23308768846117,-4.2736669121398885
-17.23461088810556,-4.273704804586321
-17.236134072812735,-4.2737426851759475
-17.237657251480776,-4.273780572063636
-17.239180456360092,-4.273818434959253
-17.24070365407536,-4.273856260237131
-17.242226855358645,-4.273894061868368
-17.243750048017247,-4.27393187817572
-17.245273229921317,-4.273969684453954
-17.246796439748874,-4.27400747608006
-17.248319652774352,-4.274045244457228
-17.249842874620466,-4.274082976290301
-17.25136605311402,-4.2741207257576015
-17.25288926096457,-4.274158428411834
-17.254412471317156,-4.27419613349182
-17.25593566582658,-4.274233834117425
-17.25745888143188,-4.274271483615673
-17.258982072586793,-4.2743091346626985
-17.26050530000239,-4.274346769938236
-17.26202849422679,-4.274384396167417
-17.263551681243513,-4.274422026183941
-17.265074894377292,-4.274459624146528
-17.26659811152565,-4.274497209790148
-17.268121337388372,-4.274534777742271
-17.26964452511427,-4.274572340178265
-17.271167735731293,-4.274609865115433
-17.27269096320919,-4.274647405853354
-17.274214193048998,-4.274684924977414
-17.27573742363593,-4.274722426165716
-17.27726061468602,-4.2747599192141985
-17.278783845208665,-4.274797403858803
-17.28030706662629,-4.274834853914525
-17.281830280913905,-4.274872319107171
-17.283353477407605,-4.2749097779285785
-17.284876697784593,-4.2749472119574845
-17.286399925135477,-4.274984646434464
-17.28792315718348,-4.275022040998847
-17.28944638045182,-4.275059447250546
-17.29096960122377,-4.275096822303464
-17.292492819369297,-4.275134211037649
-17.29401602337732,-4.27517160945612
-17.295539247426714,-4.275208965099804
-17.29706248892928,-4.275246311779287
-17.29858571922137,-4.275283640489054
-17.300108939953603,-4.275320973843308
-17.30163217817433,-4.275358281315178
-17.303155386936833,-4.275395613253886
-17.304678624404414,-4.2754328940305495
-17.306201837383735,-4.275470185582374
-17.307725058173997,-4.275507444296054
-17.309248294127336,-4.275544712080352
-17.310771540660507,-4.2755819469034035
-17.312294754566057,-4.275619222510237
-17.31381798068365,-4.275656442779004
-17.31534122328154,-4.275693663751316
-17.31686446514676,-4.27573084231194
-17.318387672109957,-4.275768066937383
-17.31991089676288,-4.2758052335100425
-17.321434143869084,-4.27584241678439
-17.32295738956409,-4.275879560392106
-17.324480604612482,-4.27591672598247
-17.32600385819336,-4.275953847173058
-17.327527078594514,-4.275990991277293
-17.329050323830366,-4.276028106131213
-17.330573563467027,-4.276065212536469
-17.33209681670058,-4.276102295768444
-17.333620056586025,-4.276139379270215
-17.335143288524772,-4.27617641658528
-17.336666493647733,-4.276213496347188
-17.33818974269169,-4.276250539737323
-17.339712989365715,-4.276287591595364
-17.34123624070161,-4.276324607262037
-17.34275949399566,-4.276361603196625
-17.344282712804223,-4.276398618644094
-17.34580596038851,-4.276435626909648
-17.347329219113305,-4.276472624467738
-17.348852482463414,-4.276509597242155
-17.35037572236673,-4.276546541398619
-17.35189895951765,-4.276583492798096
-17.35342222668118,-4.276620400295688
-17.3549454477738,-4.276657363808312
-17.356468695003677,-4.276694264407019
-17.357991951169158,-4.276731183440953
-17.359515211577076,-4.27676807012137
